Timestamp_ISO,Tiempo_Relativo_s,Placa_ID,Ronda,Etapa_Num,Etapa_Nombre,Etapa_Tiempo_s,Etapa_Duracion_s,Corriente_Target_A,Modo_Corriente,Temp_SP_Target_C,T1_Limpieza_Temp_C,T1_Limpieza_SP_C,T1_Limpieza_Activo,T1_TRIAC_Potencia_Pct,T1_TRIAC_Alpha_Deg,T1_TRIAC_Delay_us,T1_TRIAC_Watts_W,T2_Decapado_Temp_C,T2_Decapado_SP_C,T2_Decapado_Activo,T2_TRIAC_Potencia_Pct,T2_TRIAC_Alpha_Deg,T2_TRIAC_Delay_us,T2_TRIAC_Watts_W,T3_CeldaHull_Temp_C,T3_CeldaHull_SP_C,T3_CeldaHull_Activo,T3_TRIAC_Potencia_Pct,T3_TRIAC_Alpha_Deg,T3_TRIAC_Delay_us,T3_TRIAC_Watts_W,T4_Niquelado_Temp_C,T4_Niquelado_SP_C,T4_Niquelado_Activo,T4_TRIAC_Potencia_Pct,T4_TRIAC_Alpha_Deg,T4_TRIAC_Delay_us,T4_TRIAC_Watts_W,pH_Tina1,pH_Tina2,pH_Modulo_Activo,pH_Modo_Cal_T1,pH_Modo_Cal_T2,pH_Slope_Pct_T1,pH_Slope_Pct_T2,pH_Interlock_Activo,Fuente_Activa,Fuente_Modo_Pulsado,Fuente_Corriente_Consigna_A,Fuente_Corriente_Real_A,Fuente_Corriente_Shunt1_A,Fuente_Corriente_Shunt2_A,Fuente_Voltaje_Shunt1_V,Fuente_Voltaje_Shunt2_V,Fuente_Factor_Gm,Fuente_Compensacion_Activa,Fuente_Rele_VDD,Fuente_Amplitud_DAC,Fuente_Frecuencia_Hz,Fuente_DutyCycle_Pct,Fuente_PI_Estado,Fuente_Salud_Celda,Carga_Acumulada_Coulombs,Masa_Teorica_Faraday_mg,Energia_Termica_Wh,Ambiente_Temp_C,Ambiente_Humedad_Pct,Ambiente_Presion_hPa
2026-09-16T15:44:06,489.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,152,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.128,0.565,0.563,0.565,0.563,1.0025,1,1,655,0,0,3,0,322.85,109.38,19.554,23.8,50.0,1013.1
2026-09-16T15:44:06,490.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,153,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.154,0.578,0.576,0.578,0.576,1.0025,1,1,655,0,0,3,0,324.01,109.77,19.597,23.8,50.0,1013.1
2026-09-16T15:44:06,491.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,154,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.567,0.565,0.567,0.565,1.0025,1,1,655,0,0,3,0,325.14,110.16,19.641,23.8,50.0,1013.1
2026-09-16T15:44:06,492.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,155,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.129,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,326.27,110.54,19.685,23.8,49.9,1013.1
2026-09-16T15:44:06,493.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,156,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.141,0.572,0.57,0.572,0.57,1.0025,1,1,655,0,0,3,0,327.41,110.93,19.729,23.8,49.9,1013.1
2026-09-16T15:44:06,494.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,157,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.132,0.567,0.565,0.567,0.565,1.0025,1,1,655,0,0,3,0,328.54,111.31,19.772,23.8,49.9,1013.1
2026-09-16T15:44:06,495.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,158,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.563,0.56,0.563,0.56,1.0025,1,1,655,0,0,3,0,329.66,111.69,19.816,23.8,49.9,1013.1
2026-09-16T15:44:06,496.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,159,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,330.79,112.07,19.86,23.8,49.9,1013.1
2026-09-16T15:44:06,497.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,160,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.7,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.135,0.568,0.566,0.568,0.566,1.0025,1,1,655,0,0,3,0,331.92,112.45,19.904,23.8,49.9,1013.1
2026-09-16T15:44:06,498.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,161,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.129,0.566,0.563,0.566,0.563,1.0025,1,1,655,0,0,3,0,333.05,112.84,19.947,23.8,49.9,1013.1
2026-09-16T15:44:06,499.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,162,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.117,0.56,0.557,0.56,0.557,1.0025,1,1,655,0,0,3,0,334.17,113.22,19.991,23.8,49.9,1013.1
2026-09-16T15:44:06,500.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,163,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.141,0.571,0.569,0.571,0.569,1.0025,1,1,655,0,0,3,0,335.31,113.6,20.035,23.8,49.9,1013.1
2026-09-16T15:44:06,501.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,164,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.139,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,336.45,113.99,20.079,23.8,49.9,1013.1
2026-09-16T15:44:06,502.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,165,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,337.58,114.37,20.122,23.8,49.9,1013.1
2026-09-16T15:44:06,503.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,166,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,338.71,114.75,20.166,23.8,49.9,1013.1
2026-09-16T15:44:06,504.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,167,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.132,0.567,0.565,0.567,0.565,1.0025,1,1,655,0,0,3,0,339.84,115.14,20.21,23.8,49.9,1013.1
2026-09-16T15:44:06,505.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,168,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.567,0.564,0.567,0.564,1.0025,1,1,655,0,0,3,0,340.97,115.52,20.254,23.8,49.9,1013.1
2026-09-16T15:44:06,506.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,169,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.4,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.122,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,342.09,115.9,20.297,23.8,49.9,1013.1
2026-09-16T15:44:06,507.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,170,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.563,0.56,0.563,0.56,1.0025,1,1,655,0,0,3,0,343.21,116.28,20.341,23.8,49.9,1013.1
2026-09-16T15:44:06,508.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,171,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,344.34,116.66,20.385,23.8,49.9,1013.1
2026-09-16T15:44:06,509.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,172,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.4,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.135,0.569,0.567,0.569,0.567,1.0025,1,1,655,0,0,3,0,345.47,117.05,20.429,23.8,49.9,1013.1
2026-09-16T15:44:06,510.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,173,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.113,0.558,0.556,0.558,0.556,1.0025,1,1,655,0,0,3,0,346.59,117.42,20.472,23.8,49.9,1013.1
2026-09-16T15:44:06,511.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,174,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.133,0.568,0.565,0.568,0.565,1.0025,1,1,655,0,0,3,0,347.72,117.81,20.516,23.8,49.9,1013.1
2026-09-16T15:44:06,512.7,1,Ronda 1,4,Niquelado Químico Watts,175,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.129,0.566,0.563,0.566,0.563,1.0025,1,1,655,0,0,3,0,348.85,118.19,20.56,23.8,49.9,1013.1
2026-09-16T15:44:06,513.7,1,Ronda 1,4,Niquelado Químico Watts,176,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.145,0.573,0.571,0.573,0.571,1.0025,1,1,655,0,0,3,0,349.99,118.58,20.604,23.8,49.9,1013.1
2026-09-16T15:44:06,514.7,1,Ronda 1,4,Niquelado Químico Watts,177,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,351.12,118.96,20.647,23.8,49.9,1013.1
2026-09-16T15:44:06,515.7,1,Ronda 1,4,Niquelado Químico Watts,178,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.12,0.561,0.559,0.561,0.559,1.0025,1,1,655,0,0,3,0,352.24,119.34,20.691,23.8,49.9,1013.1
2026-09-16T15:44:06,516.7,1,Ronda 1,4,Niquelado Químico Watts,179,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.138,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,353.38,119.73,20.735,23.9,49.8,1013.1
2026-09-16T15:44:06,517.7,1,Ronda 1,4,Niquelado Químico Watts,180,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.117,0.56,0.557,0.56,0.557,1.0025,1,1,655,0,0,3,0,354.5,120.1,20.779,23.9,49.8,1013.1
2026-09-16T15:44:06,518.7,1,Ronda 1,4,Niquelado Químico Watts,181,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.143,0.573,0.571,0.573,0.571,1.0025,1,1,655,0,0,3,0,355.64,120.49,20.822,23.9,49.8,1013.1
2026-09-16T15:44:06,519.7,1,Ronda 1,4,Niquelado Químico Watts,182,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.135,0.569,0.566,0.569,0.566,1.0025,1,1,655,0,0,3,0,356.78,120.88,20.866,23.9,49.8,1013.1
2026-09-16T15:44:06,520.7,1,Ronda 1,4,Niquelado Químico Watts,183,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.115,0.559,0.556,0.559,0.556,1.0025,1,1,655,0,0,3,0,357.89,121.25,20.91,23.9,49.8,1013.1
2026-09-16T15:44:06,521.7,1,Ronda 1,4,Niquelado Químico Watts,184,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.15,0.576,0.574,0.576,0.574,1.0025,1,1,655,0,0,3,0,359.04,121.64,20.954,23.9,49.8,1013.1
2026-09-16T15:44:06,522.7,1,Ronda 1,4,Niquelado Químico Watts,185,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.5,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.132,0.567,0.565,0.567,0.565,1.0025,1,1,655,0,0,3,0,360.17,122.03,20.997,23.9,49.8,1013.1
2026-09-16T15:44:06,523.7,1,Ronda 1,4,Niquelado Químico Watts,186,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,361.3,122.41,21.041,23.9,49.8,1013.1
2026-09-16T15:44:06,524.7,1,Ronda 1,4,Niquelado Químico Watts,187,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,362.43,122.79,21.085,23.9,49.8,1013.1
2026-09-16T15:44:06,525.7,1,Ronda 1,4,Niquelado Químico Watts,188,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.134,0.568,0.566,0.568,0.566,1.0025,1,1,655,0,0,3,0,363.56,123.17,21.129,23.9,49.8,1013.1
2026-09-16T15:44:06,526.7,1,Ronda 1,4,Niquelado Químico Watts,189,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.118,0.56,0.558,0.56,0.558,1.0025,1,1,655,0,0,3,0,364.68,123.55,21.172,23.9,49.8,1013.1
2026-09-16T15:44:06,527.7,1,Ronda 1,4,Niquelado Químico Watts,190,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.567,0.564,0.567,0.564,1.0025,1,1,655,0,0,3,0,365.81,123.94,21.216,23.9,49.8,1013.1
2026-09-16T15:44:06,528.7,1,Ronda 1,4,Niquelado Químico Watts,191,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.141,0.572,0.569,0.572,0.569,1.0025,1,1,655,0,0,3,0,366.95,124.32,21.26,23.9,49.8,1013.1
2026-09-16T15:44:06,529.7,1,Ronda 1,4,Niquelado Químico Watts,192,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.136,0.569,0.567,0.569,0.567,1.0025,1,1,655,0,0,3,0,368.09,124.71,21.304,23.9,49.8,1013.1
2026-09-16T15:44:06,530.7,1,Ronda 1,4,Niquelado Químico Watts,193,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.116,0.559,0.557,0.559,0.557,1.0025,1,1,655,0,0,3,0,369.2,125.09,21.347,23.9,49.8,1013.1
2026-09-16T15:44:06,531.7,1,Ronda 1,4,Niquelado Químico Watts,194,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.124,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,370.33,125.47,21.391,23.9,49.8,1013.1
2026-09-16T15:44:06,532.7,1,Ronda 1,4,Niquelado Químico Watts,195,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.126,0.564,0.562,0.564,0.562,1.0025,1,1,655,0,0,3,0,371.45,125.85,21.435,23.9,49.8,1013.1
2026-09-16T15:44:06,533.7,1,Ronda 1,4,Niquelado Químico Watts,196,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.6,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.122,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,372.58,126.23,21.479,23.9,49.8,1013.1
2026-09-16T15:44:06,534.7,1,Ronda 1,4,Niquelado Químico Watts,197,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.118,0.56,0.558,0.56,0.558,1.0025,1,1,655,0,0,3,0,373.69,126.61,21.522,23.9,49.8,1013.1
2026-09-16T15:44:06,535.7,1,Ronda 1,4,Niquelado Químico Watts,198,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.121,0.562,0.559,0.562,0.559,1.0025,1,1,655,0,0,3,0,374.81,126.99,21.566,23.9,49.8,1013.1
2026-09-16T15:44:06,536.7,1,Ronda 1,4,Niquelado Químico Watts,199,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.121,0.562,0.559,0.562,0.559,1.0025,1,1,655,0,0,3,0,375.94,127.37,21.61,23.9,49.8,1013.1
2026-09-16T15:44:06,537.7,1,Ronda 1,4,Niquelado Químico Watts,200,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.14,0.571,0.569,0.571,0.569,1.0025,1,1,655,0,0,3,0,377.08,127.75,21.654,23.9,49.8,1013.1
2026-09-16T15:44:06,538.7,1,Ronda 1,4,Niquelado Químico Watts,201,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.127,0.565,0.562,0.565,0.562,1.0025,1,1,655,0,0,3,0,378.2,128.13,21.697,23.9,49.8,1013.1
2026-09-16T15:44:06,539.7,1,Ronda 1,4,Niquelado Químico Watts,202,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.125,0.564,0.561,0.564,0.561,1.0025,1,1,655,0,0,3,0,379.33,128.52,21.741,23.9,49.8,1013.1
